REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3697	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3698	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3735	19.0	801.0	-782.0	410.0	
REC: 3736	19.0	801.0	-782.0	410.0	
REC: 3736	19.0	801.0	-782.0	410.0	
REC: 3736	19.0	801.0	-782.0	410.0	
REC: 3736	19.0	801.0	-782.0	410.0	
REC: 3736	19.0	801.0	-782.0	410.0	
REC: 3736	19.0	801.0	-782.0	410.0	
REC: 3736	19.0	801.0	-782.0	410.0	
REC: 3736	19.0	801.0	-782.0	410.0	
REC: 3736	19.0	801.0	-782.0	410.0	
REC: 3736	19.0	801.0	-782.0	410.0	
REC: 3736	19.0	801.0	-782.0	410.0	
REC: 3736	19.0	801.0	-782.0	410.0	
REC: 3736	19.0	801.0	-782.0	410.0	
REC: 3736	19.0	801.0	-782.0	410.0	
REC: 3736	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3776	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3813	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3814	19.0	801.0	-782.0	410.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3852	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3853	24.0	801.0	-777.0	412.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3894	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
REC: 3895	29.0	801.0	-772.0	415.0	
